#RUN	run_id	score_type	score_direction	date_time	search_engine_version	parameters
#PROTEIN	score	rank	accession	coverage	sequence
#UNASSIGNEDPEPTIDE	rt	mz	score	rank	sequence	charge	aa_before	aa_after	score_type	search_identifier	accessions
#FEATURE	rt	mz	intensity	charge	width	quality	rt_quality	mz_quality	rt_start	rt_end
#PEPTIDE	rt	mz	score	rank	sequence	charge	aa_before	aa_after	score_type	search_identifier	accessions
FEATURE	734.827	962.300672790708	3129.5400390625	0	7.31199979782104	2.35641000472242e-005	0	0	734.827	815.11
FEATURE	640.763	962.367272406684	1821.43005371094	0	5.58099985122681	1.3714599845116e-005	0	0	638.598	644.179
FEATURE	260.073	962.368984300263	2146.419921875	0	7.625	1.61616007972043e-005	0	0	258.253	265.878
FEATURE	807.798	962.403068210768	1255.80004882813	0	5.46000003814697	9.4556398835266e-006	0	0	802.338	807.798
FEATURE	608.77	962.416878507465	1916.35998535156	0	7.07299995422363	1.44293999255751e-005	0	0	601.697	608.77
FEATURE	835.359	962.417706019152	3370.52001953125	0	14.0719995498657	2.53786001849221e-005	0	0	824.241	838.313
FEATURE	773.128	962.420345306396	1437.27001953125	0	5.49900007247925	1.08220001493464e-005	0	0	769.482	774.981
FEATURE	508.064	962.428486424921	1602.06005859375	0	5.85699987411499	1.20629001685302e-005	0	0	502.207	508.064
FEATURE	734.827	962.450662778919	6244.91015625	0	25.5310001373291	4.70215018140152e-005	0	0	731.187	756.718
FEATURE	669.497	962.466856099024	2366.25	0	10.6639995574951	1.78168993443251e-005	0	0	669.497	680.161
FEATURE	822.421	962.479490353826	2991.06005859375	0	12.8009996414185	2.25214007514296e-005	0	0	811.44	824.241
FEATURE	350.69	962.548502744477	1592.09997558594	0	5.48999977111816	1.1987799553026e-005	0	0	345.2	350.69
FEATURE	511.523	962.589017026694	2932.90991210938	0	11.4359998703003	2.20835991058266e-005	0	0	507.424	518.86
FEATURE	662.379	962.601276788186	2096	0	8.48299980163574	1.57819995365571e-005	0	0	655.126	663.609
FEATURE	680.161	962.607819243745	1620.14001464844	0	7.1100001335144	1.21989996841876e-005	0	0	673.051	680.161
FEATURE	385.309	962.633289314039	1135.88000488281	0	5.46099996566772	8.55265989230247e-006	0	0	379.848	385.309
FEATURE	694.484	962.652385583085	3602.59008789063	0	13.6499996185303	2.71259996225126e-005	0	0	683.199	696.849
FEATURE	820.6	962.715072803283	2399.01000976563	0	9.10099983215332	1.80634997377638e-005	0	0	818.781	827.882
FEATURE	658.227	962.734998689081	12933.599609375	0	42.5629997253418	9.73842033999972e-005	0	0	613.697	668.266
FEATURE	599.237	962.738269475842	3971.32006835938	0	14.4610004425049	2.99023995466996e-005	0	0	590.223	611.976
FEATURE	556.128	962.738300765943	3282.22998046875	0	12.33899974823	2.4713799575693e-005	0	0	543.789	556.128
FEATURE	727.546	962.740575663753	2456.73999023438	0	6.85699987411499	1.84982000064338e-005	0	0	669.497	795.025
FEATURE	500.681	962.747793708049	1941.92004394531	0	7.36399984359741	1.46217998917564e-005	0	0	493.317	500.681
FEATURE	211.726	962.787556322315	2621.6201171875	0	10.5909996032715	1.97397002921207e-005	0	0	202.954	213.545
FEATURE	813.29	962.804018126812	1622.02001953125	0	3.67000007629395	1.22130995805492e-005	0	0	807.798	826.061
FEATURE	787.745	962.811512308583	4609.009765625	0	10.9449996948242	3.47038985637482e-005	0	0	785.901	796.846
FEATURE	780.442	962.819672924708	5485.5400390625	0	9.10000038146973	4.13037996622734e-005	0	0	742.139	784.081
FEATURE	567.319	962.821662659858	2144.73999023438	0	8.81599998474121	1.61490006576059e-005	0	0	567.319	576.135
FEATURE	684.805	962.834529706293	1343.85998535156	0	5.69099998474121	1.01186997198965e-005	0	0	680.983	686.674
FEATURE	410.83	962.840575210691	1386.83996582031	0	5.46000003814697	1.04422997537768e-005	0	0	405.37	410.83
FEATURE	796.846	962.856209930283	2435.61010742188	0	5.46099996566772	1.83391002792632e-005	0	0	791.385	796.846
FEATURE	414.496	963.187275244022	3632.419921875	0	10.9449996948242	2.73505993391154e-005	0	0	304.614	416.315
FEATURE	681.919	963.212430189282	2472.84008789063	0	10.1479997634888	1.86194993148092e-005	0	0	673.051	683.199
FEATURE	465.952	963.228479841866	11289.099609375	0	42.5040016174316	8.50024007377215e-005	0	0	423.448	465.952
FEATURE	359.795	963.246908456308	1482.83996582031	0	5.49200010299683	1.11651997940498e-005	0	0	359.795	365.287
FEATURE	720.345	963.261069825749	3370.18994140625	0	9.5629997253418	2.53761008934816e-005	0	0	696.061	840.331
FEATURE	649.584	963.313546897233	5102.97021484375	0	20.1620006561279	3.84232007490937e-005	0	0	629.422	649.584
FEATURE	613.697	963.321378567572	7774.7900390625	0	27.8729991912842	5.8540899772197e-005	0	0	600.467	628.34
FEATURE	727.546	963.343725514966	2905.01000976563	0	10.5279998779297	2.18735003727488e-005	0	0	726.15	736.678
FEATURE	769.482	963.452799732215	2988.7099609375	0	7.31799983978271	2.25037001655437e-005	0	0	740.319	796.846
FEATURE	679.373	963.633183655558	2325.63989257813	0	9.20600032806396	1.7511099940748e-005	0	0	678.109	687.315
FEATURE	663.609	963.643149636009	1641.81994628906	0	5.38199996948242	1.23622003229684e-005	0	0	658.227	663.609
FEATURE	619.618	963.682640636974	1818.46997070313	0	6.125	1.36922999445233e-005	0	0	616.651	638.598
FEATURE	717.539	963.734500837361	8328.2998046875	0	25.4629993438721	6.27085028099827e-005	0	0	707.544	756.718
FEATURE	553.373	963.747768297804	2460.3798828125	0	7.09200000762939	1.85255994438194e-005	0	0	547.954	614.78
FEATURE	679.373	963.754002089173	3919.32006835938	0	13.7720003128052	2.95108002319466e-005	0	0	652.223	689.04
FEATURE	789.565	963.80016010584	4645.33984375	0	12.7629995346069	3.49775000358932e-005	0	0	754.897	815.11
FEATURE	316.772	963.958995796622	4389.7001953125	0	14.1280002593994	3.30526017933153e-005	0	0	269.472	347.018
FEATURE	556.916	963.961346374308	4665.72998046875	0	14.0609998703003	3.51310009136796e-005	0	0	543.789	557.85
FEATURE	745.779	963.963998590729	6002.35986328125	0	14.5989999771118	4.51952000730671e-005	0	0	733.007	784.081
FEATURE	838.313	963.964241232801	1622.72998046875	0	4.67600011825562	1.22185001600883e-005	0	0	836.442	841.118
FEATURE	720.345	963.964830709528	1944.4599609375	0	3.39599990844727	1.46410002344055e-005	0	0	697.961	726.15
FEATURE	602.779	963.964993768381	1230.43994140625	0	3.28200006484985	9.26471966522513e-006	0	0	565.25	624.646
FEATURE	245.23	963.965724485805	8966.099609375	0	33.2760009765625	6.75108967698179e-005	0	0	238.855	272.131
FEATURE	638.598	963.966983636289	1479.56005859375	0	3.69099998474121	1.11403996925219e-005	0	0	625.728	696.849
FEATURE	818.781	963.969768421249	12109.400390625	0	36.4959983825684	9.11786992219277e-005	0	0	787.745	833.54
FEATURE	503.585	963.970826018523	1829.64001464844	0	4.13500022888184	1.37764000101015e-005	0	0	478.171	542.411
FEATURE	832.162	964.196173570827	1355.88000488281	0	6.10099983215332	1.02091998996912e-005	0	0	826.061	832.162
FEATURE	448.033	964.199712767771	4323.39013671875	0	15.6569995880127	3.25533001159783e-005	0	0	383.489	460.934
FEATURE	265.878	964.206793024676	2246.02001953125	0	10.7049999237061	1.69115992321167e-005	0	0	255.173	265.878
FEATURE	653.452	964.223593788073	4269.39013671875	0	17.3169994354248	3.21467014146037e-005	0	0	642.14	659.457
FEATURE	612.319	964.224864376517	2489.61010742188	0	8.32400035858154	1.87457007996272e-005	0	0	609.262	617.586
FEATURE	712.726	964.228367717719	2690.84008789063	0	7.93400001525879	2.02609007828869e-005	0	0	703.898	718.474
FEATURE	802.338	964.248686654227	4081.36010742188	0	10.951000213623	3.07308982883114e-005	0	0	796.846	809.618
FEATURE	809.618	964.377030651549	9929.83984375	0	40.1580009460449	7.47675003367476e-005	0	0	780.442	820.6
FEATURE	579.275	964.457632959417	1754.43994140625	0	7.9210000038147	1.32102004499757e-005	0	0	571.354	579.275
FEATURE	675.216	964.643122688669	1789.64001464844	0	5.7189998626709	1.34751999212313e-005	0	0	669.497	675.216
FEATURE	789.565	964.653063068708	1343.16003417969	0	3.64000010490417	1.01134000942693e-005	0	0	764.023	841.118
FEATURE	313.123	964.678470387178	1395.71997070313	0	5.17399978637695	1.05091003206326e-005	0	0	309.779	314.953
FEATURE	449.852	964.71633400205	5527.2099609375	0	20.5599994659424	4.16174989368301e-005	0	0	449.852	470.412
FEATURE	636.137	964.717488529997	4176.10986328125	0	13.8000001907349	3.14444005198311e-005	0	0	627.83	642.14
FEATURE	435.336	964.727697234458	10519.2998046875	0	35.4259986877441	7.92056016507559e-005	0	0	401.731	437.157
FEATURE	610.054	964.743006610577	2572.97998046875	0	6.15799999237061	1.93734995264094e-005	0	0	549.655	626.369
FEATURE	495.648	964.750440226686	5273.1201171875	0	17.4130001068115	3.97043986595236e-005	0	0	480.779	547.954
FEATURE	767.663	964.782659085869	2913.3701171875	0	7.28499984741211	2.1936399207334e-005	0	0	736.678	771.308
FEATURE	778.621	964.784166192011	4189.8701171875	0	7.28000020980835	3.15479010168929e-005	0	0	773.128	789.565
FEATURE	802.338	964.787393946557	7357.9501953125	0	10.9530000686646	5.54022008145694e-005	0	0	791.385	818.781
FEATURE	261.45	964.828793462879	1555.88000488281	0	7.03599977493286	1.17151002996252e-005	0	0	260.073	267.109
FEATURE	316.772	964.837827951316	1583.86999511719	0	5.31500005722046	1.1925900253118e-005	0	0	316.772	322.087
FEATURE	300.187	964.846574915922	1627.28002929688	0	6.39499998092651	1.22526998893591e-005	0	0	296.842	303.237
FEATURE	684.805	964.866118974215	1208.01000976563	0	5.39599990844727	9.09582013264298e-006	0	0	681.919	687.315
FEATURE	747.606	964.872196688974	3558.13989257813	0	14.5959997177124	2.6791300115292e-005	0	0	747.606	762.202
FEATURE	622.915	964.912410658684	4920.22021484375	0	17.8969993591309	3.70472007489298e-005	0	0	619.618	661.13
FEATURE	465.952	964.947930335999	2880.52001953125	0	11.3979997634888	2.16891003219644e-005	0	0	455.963	467.361
FEATURE	566.678	964.966365362011	2196.31005859375	0	8.33600044250488	1.65373003255809e-005	0	0	558.342	566.678
FEATURE	276.044	964.969349699567	7164.3798828125	0	26.1709995269775	5.39446991751902e-005	0	0	261.45	287.621
FEATURE	740.319	964.975488884066	4982.25	0	21.056999206543	3.75142008124385e-005	0	0	719.262	740.319
FEATURE	506.342	965.005974889685	1908.80004882813	0	4.47900009155273	1.43725001180428e-005	0	0	503.585	516.201
FEATURE	586.488	965.057054530076	1260.08996582031	0	5.65799999237061	9.48792967392365e-006	0	0	580.83	586.488
FEATURE	709.154	965.095842941948	2896.13989257813	0	7.86299991607666	2.1806699805893e-005	0	0	706.094	716.899
FEATURE	833.54	965.110374683362	5372.419921875	0	20.4669990539551	4.04519996664021e-005	0	0	804.158	841.118
FEATURE	736.678	965.113819141992	10188.2998046875	0	37.8730010986328	7.67134988564067e-005	0	0	717.539	793.205
FEATURE	690.712	965.171804778109	2129.57006835938	0	5.79199981689453	1.60348008648725e-005	0	0	685.887	693.549
FEATURE	676.68	965.175417462294	2494.19995117188	0	9.06599998474121	1.87802997970721e-005	0	0	675.216	684.282
FEATURE	474.398	965.197048871945	1115.27001953125	0	5.29699993133545	8.39751010062173e-006	0	0	474.398	479.695
FEATURE	341.528	965.201030295733	2626.8701171875	0	9.10900020599365	1.97791996470187e-005	0	0	332.419	341.528
FEATURE	449.852	965.208996151918	5361.85009765625	0	14.3690004348755	4.03724989155307e-005	0	0	437.157	453.199
FEATURE	564.61	965.225065257867	8338.5302734375	0	31.0890007019043	6.27855988568626e-005	0	0	535.589	566.678
FEATURE	508.064	965.230521553441	1734.56005859375	0	5.62400007247925	1.3060500350548e-005	0	0	505.111	510.735
FEATURE	527.043	965.234843868451	2222.5400390625	0	9.11900043487549	1.67348007380497e-005	0	0	517.924	527.043
FEATURE	676.68	965.235380111835	5967.2998046875	0	22.9829998016357	4.49313010904007e-005	0	0	576.135	684.805
FEATURE	720.345	965.251211021408	3268.97998046875	0	10.0979995727539	2.46141007664846e-005	0	0	696.061	731.187
FEATURE	451.526	965.251425370996	3627.11010742188	0	8.47399997711182	2.73105997621315e-005	0	0	363.467	473.611
FEATURE	826.061	965.255573023145	3733.55004882813	0	14.4440002441406	2.81119991996093e-005	0	0	815.11	831.079
FEATURE	796.846	965.255577102103	2189.39990234375	0	5.49200010299683	1.64853008755017e-005	0	0	738.499	811.44
FEATURE	326.958	965.266194390191	2221.01000976563	0	7.28200006484985	1.67232992680511e-005	0	0	323.317	330.599
FEATURE	838.313	965.332688953321	1506.44995117188	0	3.88899993896484	1.13428995973663e-005	0	0	832.162	840.331
FEATURE	800.517	965.48392117408	3825.27001953125	0	10.9519996643066	2.88026003545383e-005	0	0	754.897	800.517
FEATURE	423.448	965.526866285107	1862.30004882813	0	8.95199966430664	1.40223000926198e-005	0	0	414.496	423.448
FEATURE	820.6	965.544504505965	2109.71997070313	0	8.95400047302246	1.58852999447845e-005	0	0	820.6	829.554
FEATURE	690.712	965.56579604428	5415.9501953125	0	16.6879997253418	4.07797997468151e-005	0	0	680.161	697.961
FEATURE	773.128	965.573352145778	3332.8798828125	0	9.13799953460693	2.50951998168603e-005	0	0	765.843	774.981
FEATURE	295.612	965.5895786982	1073.69995117188	0	3.04999995231628	8.08451022749068e-006	0	0	169.435	325.137
FEATURE	780.442	965.700485427658	4497.1298828125	0	18.2250003814697	3.38614991051145e-005	0	0	780.442	798.667
FEATURE	437.157	965.725658226647	4238.41015625	0	14.3690004348755	3.19134996971115e-005	0	0	437.157	455.291
FEATURE	337.889	965.728044502228	2226.82006835938	0	7.28999996185303	1.67670004884712e-005	0	0	330.599	337.889
FEATURE	419.955	965.737366678322	1561.67004394531	0	3.49300003051758	1.17586996566388e-005	0	0	401.731	430.728
FEATURE	465.952	965.771366789475	10191	0	35.1599998474121	7.6734198955819e-005	0	0	455.963	751.257
FEATURE	773.128	965.787435544737	3253.32006835938	0	7.31300020217896	2.44960992858978e-005	0	0	729.366	787.745
FEATURE	798.667	965.7880393602	5247.7099609375	0	10.9519996643066	3.95130009565037e-005	0	0	789.565	802.338
FEATURE	807.798	965.796070191417	3779.31005859375	0	9.13199996948242	2.84565994661534e-005	0	0	804.158	820.6
FEATURE	729.366	965.912446022034	1398.02001953125	0	5.46099996566772	1.05264998637722e-005	0	0	729.366	734.827
FEATURE	778.621	965.922927593013	8192.4501953125	0	27.3619995117188	6.16855977568775e-005	0	0	765.843	839.248
FEATURE	774.981	965.96042181521	3326.69995117188	0	10.9530000686646	2.5048699171748e-005	0	0	771.308	782.261
FEATURE	425.268	966.029550228479	1157.52001953125	0	5.46000003814697	8.71563042892376e-006	0	0	425.268	430.728
FEATURE	740.319	966.033676331302	1590.38000488281	0	7.31199979782104	1.19749001896707e-005	0	0	733.007	740.319
FEATURE	824.241	966.172047168533	1889.16003417969	0	5.46000003814697	1.42245999086299e-005	0	0	818.781	824.241
FEATURE	815.11	966.232284070412	2111.76000976563	0	7.34299993515015	1.59005994646577e-005	0	0	800.517	816.961
FEATURE	465.952	966.234534246271	1801.32995605469	0	5.0479998588562	1.35631999000907e-005	0	0	457.243	467.361
FEATURE	401.731	966.240699210595	1769.0400390625	0	3.64000010490417	1.33201001517591e-005	0	0	398.062	403.55
FEATURE	410.83	966.249085798837	7574.89013671875	0	16.2569999694824	5.7035700592678e-005	0	0	410.83	446.359
FEATURE	392.602	966.249332815914	11395.599609375	0	38.2680015563965	8.58042985782959e-005	0	0	357.974	396.242
FEATURE	405.37	966.250008585508	1900.73999023438	0	3.64100003242493	1.43118004416465e-005	0	0	405.37	409.011
FEATURE	448.033	966.256270428093	2208.71997070313	0	5.68300008773804	1.66308000189019e-005	0	0	448.033	454.651
FEATURE	802.338	966.286442470345	5034.6298828125	0	16.4130001068115	3.79086013708729e-005	0	0	793.205	809.618
FEATURE	726.15	966.286546151849	5465.8798828125	0	16.9249992370605	4.11557994084433e-005	0	0	723.394	740.319
FEATURE	627.83	966.406625054511	6497.25	0	23.1770000457764	4.89215017296374e-005	0	0	611.976	693.549
FEATURE	765.843	966.435379920896	3711.30004882813	0	10.9429998397827	2.79444993793732e-005	0	0	756.718	769.482
FEATURE	535.589	966.474653236834	2991.42993164063	0	9.28299999237061	2.25242001761217e-005	0	0	516.201	610.842
FEATURE	459.409	966.615860912937	6724.35009765625	0	21.1989994049072	5.06315009261016e-005	0	0	438.977	514.035
FEATURE	712.726	966.721316525251	9799.2998046875	0	31.1650009155273	7.37845984986052e-005	0	0	678.109	769.482
FEATURE	421.629	966.729005712672	5523.85986328125	0	15.3809995651245	4.15922986576334e-005	0	0	394.422	435.336
FEATURE	672.115	966.740583123411	2462.48999023438	0	6.50699996948242	1.85414992301958e-005	0	0	651.14	676.68
FEATURE	571.354	966.753516093116	1983.31994628906	0	7.04300022125244	1.49336001413758e-005	0	0	565.25	572.293
FEATURE	240.914	966.757512709674	3442.52001953125	0	13.1809997558594	2.59207008639351e-005	0	0	228.964	242.145
FEATURE	796.846	966.775551052269	2552.32006835938	0	7.31199979782104	1.92178995348513e-005	0	0	793.205	800.517
FEATURE	634.464	966.777606441648	3658.52001953125	0	14.6000003814697	2.75470993074123e-005	0	0	622.915	637.515
FEATURE	731.187	966.779934181413	1801.90002441406	0	5.49100017547607	1.35674999910407e-005	0	0	731.187	771.308
FEATURE	780.442	966.797818636678	5463.60009765625	0	12.7639999389648	4.11385990446433e-005	0	0	773.128	791.385
FEATURE	734.827	966.859929199219	3529.05004882813	0	12.7729997634888	2.65722992480733e-005	0	0	729.366	742.139
FEATURE	827.882	967.058578693722	11567.5	0	32.5330009460449	8.70980002218857e-005	0	0	701.732	841.118
FEATURE	260.073	967.113291168213	1219.75	0	5.80499982833862	9.18417026696261e-006	0	0	260.073	265.878
FEATURE	352.511	967.164878773912	1420.32995605469	0	5.46299982070923	1.06944999060943e-005	0	0	352.511	357.974
FEATURE	582.65	967.203174824617	1837.66003417969	0	7.59999990463257	1.38367995532462e-005	0	0	575.05	582.65
FEATURE	630.095	967.216789859465	1391.23999023438	0	6.04199981689453	1.04753999039531e-005	0	0	630.095	636.137
FEATURE	433.664	967.23432974799	2354.86010742188	0	5.05200004577637	1.77310994331492e-005	0	0	401.731	473.611
FEATURE	398.062	967.237068648447	1463.90002441406	0	3.66799998283386	1.10225000753417e-005	0	0	356.153	399.91
FEATURE	514.035	967.240079866423	1376.93005371094	0	5.97100019454956	1.03677002698532e-005	0	0	508.064	514.035
FEATURE	802.338	967.308853978969	3244.85009765625	0	10.9530000686646	2.44323000515578e-005	0	0	793.205	815.11
FEATURE	694.484	967.488574659968	1169.82995605469	0	5.44399976730347	8.80831976246554e-006	0	0	689.04	694.484
FEATURE	818.781	967.522104508838	4015.32006835938	0	14.1180000305176	3.0233699362725e-005	0	0	747.606	840.331
FEATURE	717.539	967.650200298471	2556.75	0	8.57299995422363	1.92512998182792e-005	0	0	711.772	720.345
FEATURE	745.779	967.673937756369	2113.9599609375	0	5.47700023651123	1.59171995619545e-005	0	0	734.827	751.257
FEATURE	269.965	967.678245884204	1312.35998535156	0	5.47700023651123	9.88153988146223e-006	0	0	269.472	274.949
FEATURE	796.846	967.683111478776	3463.5400390625	0	3.64199995994568	2.6079000235768e-005	0	0	753.076	805.978
FEATURE	541.18	967.712304855452	7143.85009765625	0	22.3139991760254	5.3790099627804e-005	0	0	538.225	594.016
FEATURE	609.262	967.714883374678	5505.490234375	0	19.2840003967285	4.14540008932818e-005	0	0	596.252	696.061
FEATURE	440.06	967.742535090042	1855.22998046875	0	7.95499992370605	1.39691001095343e-005	0	0	432.105	440.06
FEATURE	707.544	967.744395207485	3656.73999023438	0	11.7180004119873	2.75337006314658e-005	0	0	707.544	719.262
FEATURE	796.846	967.808909111168	5101.9501953125	0	12.7720003128052	3.84154991479591e-005	0	0	733.007	833.54
FEATURE	634.464	967.923652212226	2343.3701171875	0	7.71500015258789	1.7644599211053e-005	0	0	630.883	638.598
FEATURE	247.691	968.003838047837	1533.02001953125	0	6.2519998550415	1.15430002551875e-005	0	0	247.691	253.943
FEATURE	753.076	968.05223604999	2594.5	0	10.9469995498657	1.95355005416786e-005	0	0	753.076	764.023
FEATURE	785.901	968.076357238243	2987.07006835938	0	9.12399959564209	2.24914001591969e-005	0	0	776.801	800.517
FEATURE	579.275	968.14473674391	1705.96997070313	0	5.7519998550415	1.28452002172708e-005	0	0	573.523	579.275
FEATURE	313.123	968.192562131953	4761.93994140625	0	15.3579998016357	3.58553988917265e-005	0	0	309.779	325.137
FEATURE	798.667	968.195594787598	1605.89001464844	0	5.46199989318848	1.20917002277565e-005	0	0	793.205	798.667
FEATURE	657.292	968.234969118808	2570.69995117188	0	10.9739999771118	1.93562991626095e-005	0	0	657.292	668.266
FEATURE	632.937	968.27484504544	1401.68005371094	0	5.04199981689453	1.05540002550697e-005	0	0	629.422	634.464
FEATURE	565.25	968.287969415838	1355.16003417969	0	5.44500017166138	1.02037001852295e-005	0	0	559.805	565.25
FEATURE	811.44	968.292105840154	2139.1298828125	0	5.49200010299683	1.61068001034437e-005	0	0	733.007	813.29
FEATURE	804.158	968.583562891882	1718.07995605469	0	5.46000003814697	1.2936399798491e-005	0	0	804.158	809.618
FEATURE	831.079	968.597105111649	1344.81994628906	0	5.01800012588501	1.01260002338677e-005	0	0	826.061	831.079
FEATURE	652.223	968.664655412946	1615.06994628906	0	5.06899976730347	1.21607999972184e-005	0	0	652.223	657.292
FEATURE	795.025	968.692452550605	2898.5400390625	0	5.46199989318848	2.18248005694477e-005	0	0	791.385	798.667
FEATURE	418.136	968.704158574885	4929.2099609375	0	16.2590007781982	3.71148016711231e-005	0	0	405.37	421.629
FEATURE	816.961	968.71527080713	2908.32006835938	0	7.34299993515015	2.1898400518694e-005	0	0	809.618	816.961
FEATURE	600.467	968.715573011479	2090.88989257813	0	6.53000020980835	1.57435006258311e-005	0	0	599.237	605.767
FEATURE	709.154	968.743605928239	2827.61010742188	0	7.5770001411438	2.12906998058315e-005	0	0	652.223	715.062
FEATURE	535.589	968.744173878637	6751.14990234375	0	24.9190006256104	5.0833299610531e-005	0	0	531.209	556.128
FEATURE	762.202	968.760432838375	3107.76000976563	0	12.7639999389648	2.34000999626005e-005	0	0	756.718	769.482
FEATURE	805.978	968.768471355368	3649.63989257813	0	9.13199996948242	2.74803005595459e-005	0	0	796.846	805.978
FEATURE	736.678	968.779344641644	3542.71997070313	0	12.7589998245239	2.66751994786318e-005	0	0	736.678	749.437
FEATURE	726.15	968.793083485327	7321.89013671875	0	21.0009994506836	5.51306984561961e-005	0	0	708.365	734.827
FEATURE	634.464	968.803792175931	1608.77001953125	0	6.12400007247925	1.21133998618461e-005	0	0	628.34	634.464
FEATURE	776.801	968.806173164154	1554.28002929688	0	3.64000010490417	1.170310042653e-005	0	0	765.843	787.745
FEATURE	795.025	968.807315008277	1955.21997070313	0	3.64100003242493	1.47219998325454e-005	0	0	789.565	820.6
FEATURE	762.202	968.819745015939	3583.05004882813	0	9.12600040435791	2.69787997240201e-005	0	0	751.257	764.023
FEATURE	758.539	968.941149437716	3203.68994140625	0	10.9460000991821	2.41224006458651e-005	0	0	754.897	765.843
FEATURE	303.237	969.058326850503	1445.01000976563	0	6.39499998092651	1.08802996692248e-005	0	0	296.842	303.237
FEATURE	361.647	969.150194223159	2632.8798828125	0	7.31400012969971	1.98244997591246e-005	0	0	341.528	419.955
FEATURE	724.625	969.193304315314	3367.07006835938	0	13.58899974823	2.53525995503878e-005	0	0	713.957	727.546
FEATURE	374.387	969.231868575548	2960.64990234375	0	5.46199989318848	2.22924991248874e-005	0	0	314.953	383.489
FEATURE	445.277	969.236888433676	1585.09997558594	0	3.98600006103516	1.19351998364436e-005	0	0	427.087	489.892
FEATURE	697.961	969.238923560916	1539.82995605469	0	6.11399984359741	1.1594300303841e-005	0	0	696.849	702.963
FEATURE	785.901	969.23916015625	2191.28002929688	0	9.10000038146973	1.64993998623686e-005	0	0	776.801	785.901
FEATURE	686.674	969.239441100163	2089.77001953125	0	5.39599990844727	1.57351005327655e-005	0	0	681.919	687.315
FEATURE	396.242	969.244328412502	7654.919921875	0	18.2290000915527	5.76382990402635e-005	0	0	385.309	410.83
FEATURE	418.136	969.244981256947	4077	0	8.95199966430664	3.06980982713867e-005	0	0	412.676	423.448
FEATURE	813.29	969.297877383603	6125.5	0	21.9050006866455	4.61224008176941e-005	0	0	738.499	813.29
FEATURE	620.258	969.305798434881	2106.1298828125	0	7.20699977874756	1.58582006406505e-005	0	0	605.767	632.937
FEATURE	747.606	969.388561452618	2276.3798828125	0	9.11800003051758	1.71402007254073e-005	0	0	745.779	754.897
FEATURE	512.458	969.396615142974	2183.52001953125	0	7.92600011825562	1.64409993885783e-005	0	0	500.681	559.017
FEATURE	795.025	969.490665412672	7646.18017578125	0	25.5359992980957	5.75724989175797e-005	0	0	780.442	805.978
FEATURE	206.004	969.511768159412	1328.40002441406	0	3.69000005722046	1.00022998594795e-005	0	0	200.885	206.004
FEATURE	789.565	969.649325436559	5518.240234375	0	7.28000020980835	4.15499998780433e-005	0	0	785.901	838.313
FEATURE	776.801	969.670070604987	3326.9599609375	0	9.10000038146973	2.50506000156747e-005	0	0	612.319	784.081
FEATURE	376.207	969.728657359808	8130.77001953125	0	30.9839992523193	6.12212024861947e-005	0	0	376.207	407.191
FEATURE	738.499	969.738277469061	2242.86010742188	0	7.28200006484985	1.68877995747607e-005	0	0	736.678	743.96
FEATURE	427.087	969.746070498512	1389.93005371094	0	5.45800018310547	1.04656000985415e-005	0	0	421.629	427.087
FEATURE	805.978	969.787971606418	10468.7998046875	1	18.2350006103516	0.000110018998384476	0	0	791.385	833.54
FEATURE	579.275	969.789334978376	2190.90991210938	0	9.38799953460693	1.64966004376765e-005	0	0	577.1	586.488
FEATURE	762.202	969.793345122572	4798.89990234375	0	12.7659997940063	3.61337006324902e-005	0	0	713.957	778.621
FEATURE	473.611	969.800998997044	2696.47998046875	0	10.2659997940063	2.03032996068941e-005	0	0	464.132	474.398
FEATURE	782.261	969.802300780096	2194.19995117188	0	3.63899993896484	1.65214005392045e-005	0	0	780.442	784.081
FEATURE	773.128	970.000522447669	2177.92993164063	0	9.10499954223633	1.63989006978227e-005	0	0	764.023	773.128
FEATURE	720.345	970.010641741071	4095.69995117188	0	14.4820003509521	3.08388989651576e-005	0	0	720.345	734.827
FEATURE	398.062	970.180650634766	3057.35009765625	0	10.918999671936	2.30206005653599e-005	0	0	387.143	398.062
FEATURE	435.336	970.243262912498	7303.97021484375	0	25.5639991760254	5.49957985640503e-005	0	0	332.419	455.291
FEATURE	727.546	970.275404947917	3269.2099609375	0	11.4329996109009	2.46157997025875e-005	0	0	723.394	780.442
FEATURE	791.385	970.290089032803	2802.80004882813	0	5.46000003814697	2.11039005080238e-005	0	0	789.565	811.44
FEATURE	731.187	970.353312234318	3566.27001953125	0	12.7130002975464	2.68525000137743e-005	0	0	718.474	731.187
FEATURE	745.779	970.425575861855	1849.11999511719	0	7.28000020980835	1.39230996865081e-005	0	0	738.499	745.779
FEATURE	798.667	970.442847031813	1136.09997558594	0	5.46199989318848	8.55431972013321e-006	0	0	793.205	798.667
FEATURE	771.308	970.477384057376	2396.61010742188	0	9.13399982452393	1.80455008376157e-005	0	0	771.308	780.442
FEATURE	798.667	970.507300817919	2617.46997070313	0	7.31300020217896	1.97084991668817e-005	0	0	795.025	802.338
FEATURE	840.331	970.521842516883	2570.47998046875	0	10.7770004272461	1.93546002265066e-005	0	0	829.554	840.331
FEATURE	774.981	970.597093074694	4115.27978515625	0	9.13799953460693	3.09862989524845e-005	0	0	760.36	776.801
