#RUN	run_id	score_type	score_direction	date_time	search_engine_version	parameters
#PROTEIN	score	rank	accession	coverage	sequence
#UNASSIGNEDPEPTIDE	rt	mz	score	rank	sequence	charge	aa_before	aa_after	score_type	search_identifier	accessions
#FEATURE	rt	mz	intensity	charge	width	quality	rt_quality	mz_quality	rt_start	rt_end
#PEPTIDE	rt	mz	score	rank	sequence	charge	aa_before	aa_after	score_type	search_identifier	accessions
FEATURE	454.031	299.170974637706	110359	0	5.1560001373291	7.9749202086532e-007	0	0	440.248	456.662
FEATURE	460.037	299.171090695653	81222	0	3.46499991416931	5.86937972002488e-007	0	0	457.505	463.512
FEATURE	145.056	299.185313472374	10635800	0	21.9659996032715	7.68578975112177e-005	0	0	100.671	188.823
FEATURE	1.19021	299.185334457153	46323.3984375	0	10.6564483642578	3.34748989416767e-007	0	0	0.430852	30.3464
FEATURE	258.691	299.18662265694	1835870	0	4.08799982070923	1.3266600035422e-005	0	0	237.711	273.889
FEATURE	209.02	299.188144731512	1810370	0	8.61100006103516	1.30823000290548e-005	0	0	204.721	223.481
FEATURE	230.004	299.188950045826	671942	0	6.77400016784668	4.85567989016999e-006	0	0	229.157	235.931
FEATURE	277.286	299.197867767207	3596990	0	4.13899993896484	2.5993100280175e-005	0	0	275.589	283.97
FEATURE	303.745	299.219738145403	7363600	0	3.69400000572205	5.32119011040777e-005	0	0	290.589	309.899
FEATURE	322.805	299.256380019351	1335610	0	3.01099991798401	9.65160961641232e-006	0	0	322.805	325.816
FEATURE	282.387	299.257031028103	1854970	0	5.83699989318848	1.34046003950061e-005	0	0	277.286	284.818
FEATURE	329.738	299.257638448123	41179500	1	5.79899978637695	0.000337553006829694	0	0	326.448	376.602
FEATURE	520.822	299.257718328576	32190.69921875	0	8.41100025177002	2.32621005125111e-007	0	0	520.822	529.233
FEATURE	305.907	299.257923051529	8433540	0	8.69299983978271	6.09435992373619e-005	0	0	289.742	317.068
FEATURE	381.784	299.25823583274	1751680	0	41.3079986572266	1.26581999211339e-005	0	0	377.457	469.513
FEATURE	0.430852	299.25883065631	18564.599609375	0	6.1283278465271	1.34154007014331e-007	0	0	0.430852	24.5203
FEATURE	0.430852	299.294504430197	133300	0	29.2056484222412	9.63273009801924e-007	0	0	0.430852	29.6365
FEATURE	365.333	299.349986562891	253700	0	9.39999961853027	1.83331997050118e-006	0	0	359.387	384.342
FEATURE	464.353	299.350130412464	524581	0	12.1079998016357	3.79080006496224e-006	0	0	412.755	468.672
FEATURE	473.721	299.883031802263	173195	0	6.77699995040894	1.25156998365128e-006	0	0	470.352	505.029
FEATURE	475.399	299.91364909431	1174620	0	9.37100028991699	8.48821036925074e-006	0	0	469.513	539.584
FEATURE	94.8111	300.027528061095	153420	0	5.13870000839233	1.10865994429332e-006	0	0	89.6724	94.8111
FEATURE	64.8941	300.114589922061	330711	0	18.7292003631592	2.38982988776115e-006	0	0	51.3054	73.4011
FEATURE	278.981	300.139723103774	3019830	0	5.09499979019165	2.18222994590178e-005	0	0	276.437	281.532
FEATURE	161.479	300.148671768133	2374460	0	16.5139999389648	1.71586998476414e-005	0	0	150.048	172.195
FEATURE	141.214	300.148856687509	1705480	0	8.05200004577637	1.23243999041733e-005	0	0	30.6269	149.232
FEATURE	182.914	300.151146140713	1490940	0	13.246000289917	1.0773999747471e-005	0	0	173.884	187.13
FEATURE	461.818	300.156647051583	88679	0	8.63000011444092	6.40825021491764e-007	0	0	453.188	461.818
FEATURE	488.35	300.180080897382	78531.1015625	0	10.1669998168945	5.67492975278583e-007	0	0	480.567	490.734
FEATURE	534.824	300.180310404332	416141	0	46.8450012207031	3.00718011203571e-006	0	0	491.23	540.007
FEATURE	184.601	300.181311148483	7152300	0	5.90299987792969	5.16848995175678e-005	0	0	180.295	192.291
FEATURE	62.3718	300.182939644261	92926.3984375	0	6.82119989395142	6.7151802340959e-007	0	0	62.3718	69.193
FEATURE	177.027	300.184418851834	2692250	0	4.71500015258789	1.94550993910525e-005	0	0	150.824	179.452
FEATURE	137.793	300.185545018409	6556150	0	13.0679998397827	4.73770014650654e-005	0	0	108.933	150.048
FEATURE	454.031	300.194248344463	583586	0	55.0709991455078	4.21719005316845e-006	0	0	404.966	460.037
FEATURE	375.658	300.198350426406	65099.8984375	0	6.12599992752075	4.7043400286384e-007	0	0	375.658	381.784
FEATURE	94.8111	300.201456938598	43970200	1	8.46520042419434	0.000356242002453655	0	0	63.2143	106.7
FEATURE	41.121	300.202391437919	1049650	0	10.3584003448486	7.58515989218722e-006	0	0	30.6269	60.626
FEATURE	280.586	300.214968711439	623220	0	3.45700001716614	4.50359993919847e-006	0	0	279.728	283.185
FEATURE	537.587	300.215924326123	80001.8984375	0	14.3599996566772	5.78120989302988e-007	0	0	487.49	540.007
FEATURE	161.479	300.216173280755	800579	0	7.30399990081787	5.78524986849516e-006	0	0	157.327	172.195
FEATURE	187.976	300.216620855764	1779230	0	6.00400018692017	1.28573001347831e-005	0	0	182.073	193.976
FEATURE	220.18	300.217556936398	939666	0	7.78499984741211	6.7903501985711e-006	0	0	200.578	224.329
FEATURE	253.621	300.217861039017	1258500	0	4.27699995040894	9.09435038920492e-006	0	0	251.93	275.589
FEATURE	304.358	300.219569288281	1698950	0	7.85400009155273	1.22771998576354e-005	0	0	290.589	308.451
FEATURE	262.931	300.252943331947	1922630	0	10.9460000991821	1.38936002258561e-005	0	0	257.053	282.387
FEATURE	532.527	300.253287358004	118419	0	28.80299949646	8.557379942431e-007	0	0	505.597	539.164
FEATURE	478.505	300.88065920339	262118	0	19.67799949646	1.89415004570037e-006	0	0	468.672	538.162
FEATURE	473.721	300.917121287113	912176	1	7.61700010299683	7.35475987312384e-006	0	0	470.352	540.007
FEATURE	44.4836	301.061832504959	475457	0	12.7931995391846	3.43581996276043e-006	0	0	30.6269	52.144
FEATURE	76.8593	301.065800854394	235638	0	7.75909996032715	1.70279997746547e-006	0	0	66.6702	84.5225
FEATURE	91.4427	301.067849247303	277327	0	5.13870000839233	2.0040599792992e-006	0	0	85.3652	101.607
FEATURE	39.3501	301.092949981371	1188160	0	14.9421997070313	8.5860201579635e-006	0	0	30.6269	54.6648
FEATURE	58.9434	301.093995661339	228670	0	5.13679981231689	1.65244000527309e-006	0	0	56.4229	62.3718
FEATURE	64.0538	301.094890485072	200373	0	6.82030010223389	1.44796001677605e-006	0	0	63.2143	70.8748
FEATURE	124.674	301.100492388852	317613	0	6.69899988174438	2.29517991101602e-006	0	0	119.748	126.447
FEATURE	132.001	301.103611631059	492185	0	5.79199981689453	3.55669999407837e-006	0	0	132.001	137.793
FEATURE	229.157	301.10657956201	40522200	1	54.5169982910156	0.000312710006255656	0	0	144.214	280.586
FEATURE	42.8036	301.12746760569	1791490	0	42.5522994995117	1.2946000424563e-005	0	0	30.6269	87.1467
FEATURE	115.462	301.127488343761	1668780	0	8.22599983215332	1.20592003440834e-005	0	0	87.9894	139.426
FEATURE	521.547	301.138970320771	62386.69921875	0	14.6429996490479	4.50827997156011e-007	0	0	518.303	532.946
FEATURE	456.662	301.141037893851	5889830	0	34.4160003662109	4.25619000452571e-005	0	0	401.569	469.513
FEATURE	75.9258	301.162589467325	128428	0	5.98260021209717	9.28064025629283e-007	0	0	67.5116	79.3837
FEATURE	37.6709	301.16333235374	805000	0	13.7242002487183	5.81720996706281e-006	0	0	32.1513	56.4229
FEATURE	114.622	301.164118935764	2383220	0	14.1090002059937	1.72220006788848e-005	0	0	80.223	123.042
FEATURE	139.426	301.165051039704	5741570	0	25.3090000152588	4.14905007346533e-005	0	0	123.885	152.515
FEATURE	235.084	301.165868925419	297010	0	5.16400003433228	2.14629994843563e-006	0	0	232.547	237.711
FEATURE	209.863	301.166525810191	1035010	0	10.3079996109009	7.47931017031078e-006	0	0	208.179	224.329
FEATURE	165.433	301.169976424117	5936900	0	3.98799991607666	4.29020983574446e-005	0	0	153.292	175.477
FEATURE	243.562	301.170920195275	1080850	0	17.6730003356934	7.8105804277584e-006	0	0	243.562	261.235
FEATURE	405.813	301.181483707561	215746	0	12.0290002822876	1.55905001975043e-006	0	0	398.945	463.512
FEATURE	393.77	301.184210415796	420283	0	28.4610004425049	3.03710999105533e-006	0	0	369.63	398.091
FEATURE	111.524	301.197721058263	324179	0	5.71000003814697	2.34263006859692e-006	0	0	111.524	117.234
FEATURE	136.957	301.198891220259	742749	0	5.00899982452393	5.36735979039804e-006	0	0	118.074	140.265
FEATURE	168.739	301.201635024063	4306980	0	16.7129993438721	3.11237017740496e-005	0	0	164.631	187.13
FEATURE	155.681	301.201947990215	3513330	0	11.3190002441406	2.53884991252562e-005	0	0	147.54	163.904
FEATURE	191.45	301.211915618057	976554	0	6.0019998550415	7.05690990798757e-006	0	0	187.976	211.64
FEATURE	142.614	301.212095074235	1476590	0	3.84200000762939	1.06703000710695e-005	0	0	141.214	145.845
FEATURE	293.129	301.214314384299	1253910	0	6.58599996566772	9.06120021682e-006	0	0	288.97	299.758
FEATURE	228.493	301.214325014681	637877	0	7.375	4.60952014691429e-006	0	0	212.484	231.704
FEATURE	235.931	301.214461686788	1168170	0	5.11600017547607	8.44161968416302e-006	0	0	232.547	260.295
FEATURE	289.742	301.283493539858	718375	0	6.66300010681152	5.19122022524243e-006	0	0	289.742	296.405
FEATURE	264.543	301.284774541529	183358000	1	5.00099992752075	0.00147702998947352	0	0	261.235	284.818
FEATURE	465.197	301.285130043553	567314	0	6.00699996948242	4.09960011893418e-006	0	0	417.073	469.513
FEATURE	361.925	301.285312371294	398495	0	14.5959997177124	2.87966008727381e-006	0	0	355.883	372.268
FEATURE	145.845	301.599211255968	593908	0	4.17000007629395	4.2917799873976e-006	0	0	144.214	150.048
FEATURE	30.6269	302.007314567917	72677.203125	0	5.27080011367798	5.25189989275532e-007	0	0	30.6269	35.8977
FEATURE	35.8977	302.091906444312	79604.5	0	4.58379983901978	5.75248975565046e-007	0	0	30.6269	35.8977
FEATURE	93.1275	302.123518088597	242323	0	11.9711999893188	1.75110994860006e-006	0	0	75.0821	93.1275
FEATURE	69.193	302.125002540861	76541	0	3.36319994926453	5.5311102187261e-007	0	0	67.5116	74.2408
FEATURE	57.2646	302.128600691832	324340	0	18.6387004852295	2.34378990171535e-006	0	0	41.121	65.7354
FEATURE	441.187	302.141201919994	175458	0	6.85200023651123	1.26791996990505e-006	0	0	398.091	443.725
FEATURE	457.505	302.142276108547	586224	0	15.4799995422363	4.23625988332788e-006	0	0	444.57	464.353
FEATURE	181.228	302.161874461189	1881830	0	5.13399982452393	1.3598700206785e-005	0	0	64.8941	187.13
FEATURE	35.0563	302.16423491872	863636	0	31.7448997497559	6.24092990619829e-006	0	0	30.6269	64.0538
FEATURE	195.67	302.188058692478	13779000	1	4.91699981689453	0.000122648998512886	0	0	178.624	201.376
FEATURE	502.34	302.196312251618	882013	0	58.0610008239746	6.37372977507766e-006	0	0	478.505	540.007
FEATURE	51.3054	302.196404121821	4630540	1	11.8612003326416	3.82688995159697e-005	0	0	30.6269	71.7163
FEATURE	148.384	302.196648396063	9328340	0	11.4700002670288	6.74097973387688e-005	0	0	113.089	156.526
FEATURE	167.891	302.196735044749	19620000	0	9.0620002746582	0.000141780998092145	0	0	157.327	177.876
FEATURE	207.333	302.196841836405	1490660	0	8.57699966430664	1.07719997686218e-005	0	0	203.063	262.081
FEATURE	108.213	302.200323495307	1401410	0	6.58599996566772	1.01269997685449e-005	0	0	100.671	112.366
FEATURE	537.161	302.230811886659	266153	0	52.5169982910156	1.92331003745494e-006	0	0	487.49	540.007
FEATURE	211.64	302.231572107349	655537	0	5.9980001449585	4.73713998871972e-006	0	0	199.735	215.021
FEATURE	188.823	302.231730234425	1344030	0	5.16300010681152	9.71241024672054e-006	0	0	163.904	192.291
FEATURE	218.487	302.23178825637	1154150	0	6.09499979019165	8.34027014207095e-006	0	0	215.867	261.235
FEATURE	297.255	302.305025475919	4460400	0	5.04899978637695	3.22324012813624e-005	0	0	294.709	301.532
FEATURE	472.878	302.819587956504	87575.796875	0	6.84800004959106	6.3285301621363e-007	0	0	472.878	481.946
FEATURE	472.037	302.920144955606	783083	0	6.72700023651123	5.65883010494872e-006	0	0	468.672	485.045
FEATURE	38.5095	303.079764609292	506778	0	4.29360008239746	3.66214999303338e-006	0	0	30.6269	38.5095
FEATURE	454.878	303.0809429996	68977	0	3.47399997711182	4.98451015573664e-007	0	0	419.608	462.665
FEATURE	92.2839	303.085927900766	12034100	1	5.980299949646	9.4484697910957e-005	0	0	39.3501	102.449
FEATURE	136.957	303.08618347052	7081390	0	9.88099956512451	5.11725011165254e-005	0	0	103.25	143.459
FEATURE	154.057	303.086523337143	2145630	0	14.6450004577637	1.55050001922064e-005	0	0	144.214	174.737
FEATURE	190.516	303.089157141776	1145870	0	13.4479999542236	8.28043994260952e-006	0	0	180.295	236.867
FEATURE	32.5319	303.108556730838	515914	0	7.04400014877319	3.7281699860614e-006	0	0	30.6269	37.6709
FEATURE	60.626	303.115800383356	296943	0	12.7501001358032	2.14580995816505e-006	0	0	50.4641	64.8941
FEATURE	154.847	303.120701054606	1279200	0	7.27699995040894	9.24392043089028e-006	0	0	126.447	163.904
FEATURE	188.823	303.12156828655	3233290	0	10.2180004119873	2.33649006986525e-005	0	0	164.631	193.976
FEATURE	104.092	303.121640535249	16402000	1	10.075400352478	0.000137923998408951	0	0	85.3652	118.919
FEATURE	224.329	303.122335917643	11881000	0	31.306999206543	8.58561033965088e-005	0	0	194.825	269.636
FEATURE	90.5145	303.141563148745	210418	0	3.36779999732971	1.520549972156e-006	0	0	38.5095	90.5145
FEATURE	122.199	303.142938813098	332882	0	5.76700019836426	2.40552003560879e-006	0	0	119.748	125.515
FEATURE	449.722	303.151524873133	60550.3984375	0	6.93499994277954	4.37557986288084e-007	0	0	437.721	464.353
FEATURE	207.333	303.157026330525	3645290	0	31.1709995269775	2.63421006820863e-005	0	0	181.228	283.97
FEATURE	297.255	303.159964451373	613279	0	6.52600002288818	4.43175986220012e-006	0	0	291.527	298.053
FEATURE	163.904	303.191456105695	1532390	0	4.75799989700317	1.10736000351608e-005	0	0	160.545	169.579
FEATURE	206.488	303.194270817653	1088250	0	7.64300012588501	7.8640896390425e-006	0	0	202.22	210.707
FEATURE	293.129	303.194292003429	3293010	0	19.1189994812012	2.37963995459722e-005	0	0	267.931	296.405
FEATURE	217.643	303.194565193208	1051210	0	6.00600004196167	7.59639988245908e-006	0	0	211.64	238.508
FEATURE	246.033	303.194651313967	1415920	0	8.36800003051758	1.02318999779527e-005	0	0	239.292	251.93
FEATURE	256.207	303.194760399163	939325	0	6.76000022888184	6.78789001540281e-006	0	0	252.777	259.537
FEATURE	262.931	303.194882504611	729348	0	6.78700017929077	5.27051997778472e-006	0	0	260.295	267.082
FEATURE	313.651	303.195305800147	1383140	0	5.19999980926514	9.99508029053686e-006	0	0	305.907	313.651
FEATURE	300.605	303.195562544911	529867	0	3.47900009155273	3.82899997930508e-006	0	0	298.053	301.532
FEATURE	332.165	303.216119703029	180004992	1	3.25999999046326	0.00143869000021368	0	0	329.738	349.539
FEATURE	145.056	303.217147169652	1058430	0	9.78600025177002	7.64857031754218e-006	0	0	136.957	146.743
FEATURE	357.681	303.217245697933	292910	0	4.35500001907349	2.11666997529392e-006	0	0	355.032	367.939
FEATURE	153.292	303.217440045094	950455	0	4.01100015640259	6.86830981067033e-006	0	0	151.67	155.681
FEATURE	479.726	303.21761262017	108750	0	7.93900012969971	7.85864983754436e-007	0	0	475.399	499.457
FEATURE	540.007	303.217772875844	20224.19921875	0	3.57299995422363	1.46147002055841e-007	0	0	536.434	540.007
FEATURE	371.421	303.217849404832	743096	0	15.5590000152588	5.36986999577493e-006	0	0	368.787	424.777
FEATURE	516.861	303.217902225227	103288	0	15.7760000228882	7.46397006423649e-007	0	0	513.457	535.551
FEATURE	502.907	303.218088925932	33640.30078125	0	4.85200023651123	2.43095996665943e-007	0	0	500.177	512.733
FEATURE	171.352	303.218532996495	4649240	0	6.84600019454956	3.35969998559449e-005	0	0	166.201	175.477
FEATURE	308.451	303.229754713584	2314560	0	12.5690002441406	1.67258003784809e-005	0	0	263.779	310.622
FEATURE	439.404	303.230041738107	307743	0	33.4749984741211	2.22386006498709e-006	0	0	418.765	461.818
FEATURE	246.881	303.231087400518	929434	0	12.66100025177	6.71641009830637e-006	0	0	245.184	257.845
FEATURE	230.855	303.231243921653	1640630	0	25.9599990844727	1.18558000394842e-005	0	0	213.332	239.292
FEATURE	0.430852	303.254396552509	32487	0	8.30943775177002	2.34761998285649e-007	0	0	0.430852	21.0269
FEATURE	26.7419	303.25465113859	15386.2998046875	0	6.42129993438721	1.11186999163237e-007	0	0	23.0357	29.457
FEATURE	143.459	303.577748718916	587102	0	7.26300001144409	4.24259997089393e-006	0	0	136.115	145.056
FEATURE	484.19	303.884354134431	306811	0	15.6029996871948	2.21712002712593e-006	0	0	479.347	540.007
FEATURE	472.878	303.90696481043	858105	0	5.93699979782104	6.20095988779212e-006	0	0	470.352	481.254
FEATURE	136.957	304.088559075133	817121	0	5.79300022125244	5.9048002185591e-006	0	0	134.472	140.265
FEATURE	87.9894	304.138559479156	557260	0	6.83379983901978	4.02695013690391e-006	0	0	80.223	92.2839
FEATURE	74.2408	304.140530366038	269692	0	7.57420015335083	1.94889003068965e-006	0	0	38.5095	79.3837
FEATURE	34.2159	304.142862634124	70117	0	3.36579990386963	5.06688991208648e-007	0	0	30.6269	37.6709
FEATURE	199.735	304.167702664828	287897	0	6.75299978256226	2.08044002647512e-006	0	0	199.735	206.488
FEATURE	145.845	304.176302806162	2124460	0	13.9329996109009	1.53520995809231e-005	0	0	56.4229	155.681
FEATURE	165.433	304.178599734728	1428450	0	13.0530004501343	1.03225002021645e-005	0	0	156.526	186.287
FEATURE	534.4	304.179497632546	16897.099609375	0	5.06799983978271	1.22103998023704e-007	0	0	533.672	538.74
FEATURE	64.8941	304.183117852673	415632	0	9.40559959411621	3.00350006909866e-006	0	0	57.2646	66.6702
FEATURE	41.121	304.183481679947	807332	0	7.65220022201538	5.83406017540256e-006	0	0	30.6269	44.4836
FEATURE	235.931	304.21084121983	884127	0	11.6879997253418	6.38900019112043e-006	0	0	226.023	237.711
FEATURE	258.691	304.21123792848	557387	0	4.18200016021729	4.02787009079475e-006	0	0	251.93	270.483
FEATURE	126.447	304.21132681381	16140400	0	16.3980007171631	0.000116636001621373	0	0	69.193	135.256
FEATURE	144.214	304.211524363316	5820900	0	5.52899980545044	4.20637989009265e-005	0	0	136.115	154.847
FEATURE	537.587	304.212196150504	979712	0	55.8170013427734	7.07973003954976e-006	0	0	479.347	540.007
FEATURE	163.06	304.212213178772	6666840	0	12.2130002975464	4.81768984172959e-005	0	0	155.681	218.487
FEATURE	181.228	304.246743302383	441466	0	3.46199989318848	3.19017999572679e-006	0	0	179.452	192.291
FEATURE	215.021	304.247185276912	426661	0	4.31899976730347	3.08319999930973e-006	0	0	212.484	216.803
FEATURE	225.174	304.247983300122	522337	0	7.53599977493286	3.77458991351887e-006	0	0	218.487	226.023
FEATURE	343.472	304.296769105667	847646	0	6.06699991226196	6.12537996858009e-006	0	0	343.472	349.539
FEATURE	311.89	304.299382247227	106867000	1	3.75200009346008	0.000874520977959037	0	0	308.451	330.415
FEATURE	361.079	304.299634409023	1434560	0	16.3889999389648	1.03665997812641e-005	0	0	355.032	410.124
FEATURE	465.197	304.299896556611	1386670	1	6.01100015640259	1.11166000351659e-005	0	0	410.974	471.196
FEATURE	474.558	304.891372332554	1680290	0	15.0860004425049	1.21424000099069e-005	0	0	470.352	540.007
FEATURE	466.986	304.892509604232	399630	0	6.00099992752075	2.88786009150499e-006	0	0	454.878	469.513
FEATURE	33.3733	305.076157601987	207625	0	5.27080011367798	1.50036999002623e-006	0	0	30.6269	35.8977
FEATURE	47.9413	305.09122759769	289263	0	12.7025995254517	2.09031009035243e-006	0	0	39.3501	54.6648
FEATURE	70.8748	305.091586629039	620830	0	17.1058006286621	4.48632999905385e-006	0	0	60.626	82.8412
FEATURE	142.614	305.100615339803	6541170	0	5.57999992370605	4.72686988359783e-005	0	0	138.579	162.29
FEATURE	196.605	305.100685394753	2271690	0	3.22399997711182	1.6415999198216e-005	0	0	184.601	199.735
FEATURE	132.001	305.10175549561	2919800	1	5.68499994277954	2.37918993661879e-005	0	0	112.366	136.115
FEATURE	45.3256	305.123791219672	631943	0	10.2735004425049	4.5666402002098e-006	0	0	32.1513	51.3054
FEATURE	60.626	305.12420990233	498865	0	7.62949991226196	3.60497006113292e-006	0	0	52.144	74.2408
FEATURE	465.197	305.128484044677	235524	0	19.7849998474121	1.70196994986327e-006	0	0	445.412	465.197
FEATURE	536.434	305.135549684009	52419.19921875	0	9.51299953460693	3.78799001055086e-007	0	0	484.19	540.007
FEATURE	166.201	305.136268194014	4523850	0	5.67500019073486	3.2690899388399e-005	0	0	123.885	176.208
FEATURE	185.446	305.136451752915	6979090	0	9.37100028991699	5.04333002027124e-005	0	0	177.027	203.909
FEATURE	208.179	305.139652629351	627403	0	5.14699983596802	4.53383017884335e-006	0	0	204.721	268.784
FEATURE	233.392	305.142906042549	388385	0	6.00699996948242	2.80660992757475e-006	0	0	231.704	237.711
FEATURE	95.6515	305.156666565374	91190400	1	5.85370016098022	0.000731094973161817	0	0	67.5116	118.919
FEATURE	134.472	305.173326127089	1394160	0	15.6990003585815	1.00747001852142e-005	0	0	118.074	141.214
FEATURE	1.44347	305.174538927099	105278	0	14.8596515655518	7.60772024932521e-007	0	0	0.150348	30.3464
FEATURE	521.547	305.174788807777	282028	0	44.2109985351563	2.03803006115777e-006	0	0	479.726	540.007
FEATURE	291.527	305.209376606998	2100120	0	6.58599996566772	1.51761996676214e-005	0	0	288.97	295.556
FEATURE	1.82372	305.210139027983	20694.099609375	0	5.4062180519104	1.49542003669012e-007	0	0	0.430852	29.1778
FEATURE	276.437	305.210382794186	11653100	0	39.6949996948242	8.42090012156405e-005	0	0	153.292	288.188
FEATURE	310.622	305.210454500964	8093190	0	21.4659996032715	5.84841000090819e-005	0	0	296.405	317.871
FEATURE	512.166	305.211669577311	299022	0	58.7529983520508	2.16083003579115e-006	0	0	481.254	540.007
FEATURE	145.056	305.21209097224	1157240	0	6.61800003051758	8.3626100604306e-006	0	0	130.384	152.515
FEATURE	370.479	305.212172188617	578267	0	16.2759990692139	4.17875980929239e-006	0	0	358.537	374.813
FEATURE	126.447	305.214479155076	1154680	0	6.58799982070923	8.3440900198184e-006	0	0	113.835	129.542
FEATURE	251.93	305.244424245873	1067380	0	17.7059993743896	7.71325994719518e-006	0	0	251.93	269.636
FEATURE	303.244	305.24548392432	1717230	0	6.14799976348877	1.24093003250891e-005	0	0	289.742	313.039
FEATURE	345.789	305.246311266204	2045520	0	3.96499991416931	1.47815999298473e-005	0	0	343.472	349.539
FEATURE	331.7	305.246964328777	5370780	0	7.37200021743774	3.88111002393998e-005	0	0	326.448	342.774
FEATURE	7.31892	305.246965873972	15408.900390625	0	6.6349458694458	1.11349997666821e-007	0	0	0.683974	7.31892
FEATURE	325.246	305.268702197937	50901700	0	4.53499984741211	0.000367833010386676	0	0	323.341	328.581
FEATURE	472.878	305.899033399769	9751050	1	7.61600017547607	8.21372013888322e-005	0	0	467.829	540.007
FEATURE	472.878	306.041767323176	250445	0	12.4329996109009	1.80979998276598e-006	0	0	469.513	482.64
FEATURE	485.438	306.042201642124	41140.6015625	0	4.15199995040894	2.97295997597757e-007	0	0	483.338	502.34
FEATURE	104.936	306.097538010546	2609900	0	10.9159002304077	1.88600006367778e-005	0	0	95.6515	108.213
FEATURE	143.459	306.104651475891	727080	0	5.73000001907349	5.25412997376407e-006	0	0	141.81	147.54
FEATURE	45.3256	306.12343073186	65874.6015625	0	5.13500022888184	4.76031999596671e-007	0	0	40.1906	45.3256
FEATURE	184.601	306.138557565852	561254	0	3.37299990653992	4.05581022278056e-006	0	0	178.624	193.132
FEATURE	166.201	306.138903467291	1008370	0	9.87800025939941	7.28682016415405e-006	0	0	154.847	173.041
FEATURE	132.001	306.140766251651	766979	0	4.08900022506714	5.5424497986678e-006	0	0	129.542	138.579
FEATURE	70.0346	306.156614291885	96799.3984375	0	5.04640007019043	6.99506017554086e-007	0	0	63.2143	76.8593
FEATURE	39.3501	306.159068013007	436901	0	12.0436000823975	3.1571998988511e-006	0	0	30.6269	57.2646
FEATURE	248.493	306.174975422603	450067	0	3.30900001525879	3.25234009324049e-006	0	0	187.13	281.532
FEATURE	177.027	306.181314489624	487356	0	9.8730001449585	3.52179995388724e-006	0	0	173.041	182.914
FEATURE	30.6269	306.191468344251	1506460	0	24.0379009246826	1.08861995613552e-005	0	0	30.6269	59.7874
FEATURE	139.426	306.191472973032	1851970	0	13.8669996261597	1.3382999895839e-005	0	0	61.5597	151.67
FEATURE	461.818	306.20880153076	51496.30078125	0	6.00699996948242	3.72129989045789e-007	0	0	457.505	463.512
FEATURE	89.6724	306.226444432634	4992010	1	15.4285001754761	3.94173985114321e-005	0	0	46.2561	96.5859
FEATURE	123.885	306.226711417878	8828110	0	12.3159999847412	6.37948978692293e-005	0	0	97.2971	136.957
FEATURE	148.384	306.2271354939	8415450	0	7.36499977111816	6.08129012107383e-005	0	0	137.793	156.526
FEATURE	167.891	306.227287261755	5745320	0	9.13500022888184	4.15176000387874e-005	0	0	158.101	173.041
FEATURE	438.563	306.246282609914	75338.796875	0	9.4689998626709	5.44423983228626e-007	0	0	438.563	448.032
FEATURE	338.798	306.299539478793	4441500	0	6.26200008392334	3.20957988151349e-005	0	0	335.212	342.086
FEATURE	466.986	306.894381592862	1447630	0	5.15999984741211	1.04610999187571e-005	0	0	464.353	470.352
FEATURE	121.388	307.042181341795	227800	0	3.29399991035461	1.64615994435735e-006	0	0	119.748	123.042
FEATURE	113.835	307.042690353247	503347	0	5.69299983978271	3.63735989594716e-006	0	0	109.769	117.234
FEATURE	47.0967	307.079246514286	399165	0	19.1541004180908	2.88449996332929e-006	0	0	30.6269	51.3054
FEATURE	129.542	307.079421429593	632817	0	8.95699977874756	4.57294981970335e-006	0	0	123.885	136.115
FEATURE	151.67	307.079514433784	1121270	0	3.24399995803833	8.10271012596786e-006	0	0	136.957	159.701
FEATURE	192.291	307.081282420047	377597	0	5.15299987792969	2.72864008366014e-006	0	0	188.823	193.976
FEATURE	70.8748	307.104781579224	468550	1	10.1870002746582	4.0056597754301e-006	0	0	56.4229	75.9258
FEATURE	105.78	307.107820106448	1346580	0	6.48400020599365	9.73085025179898e-006	0	0	76.8593	108.933
FEATURE	127.289	307.114625649967	2779020	0	7.34999990463257	2.00820995814865e-005	0	0	109.769	132.001
FEATURE	136.957	307.115531381018	2105120	0	6.58300018310547	1.52123002408189e-005	0	0	132.843	151.67
FEATURE	163.06	307.116781528757	2491350	0	17.3579998016357	1.80033002834534e-005	0	0	155.681	182.073
FEATURE	190.516	307.119843014234	608165	0	9.3769998550415	4.3948098209512e-006	0	0	182.914	192.291
FEATURE	199.735	307.122689888002	428500	0	10.1280002593994	3.09648999063938e-006	0	0	199.735	209.863
FEATURE	454.878	307.144145000803	107308	0	3.47399997711182	7.75443027123401e-007	0	0	452.347	464.353
FEATURE	413.594	307.144913166298	126792	0	10.3229999542236	9.16244005111366e-007	0	0	367.088	415.289
FEATURE	443.725	307.146319626698	72741.5	0	3.38100004196167	5.25655025285232e-007	0	0	416.223	451.506
FEATURE	288.97	307.151774321018	4219690	0	4.57800006866455	3.04928998957621e-005	0	0	252.777	296.405
FEATURE	163.06	307.151886577895	42635000	1	11.6510000228882	0.000349406007444486	0	0	158.101	193.132
FEATURE	149.232	307.151964784865	19170800	1	10.6809997558594	0.000159896997502074	0	0	100.671	157.327
FEATURE	209.02	307.153974416618	13865400	0	44.6059989929199	0.000100195997219998	0	0	200.578	251.93
