#RUN	run_id	score_type	score_direction	date_time	search_engine_version	parameters
#PROTEIN	score	rank	accession	coverage	sequence
#UNASSIGNEDPEPTIDE	rt	mz	score	rank	sequence	charge	aa_before	aa_after	score_type	search_identifier	accessions
#FEATURE	rt	mz	intensity	charge	width	quality	rt_quality	mz_quality	rt_start	rt_end
#PEPTIDE	rt	mz	score	rank	sequence	charge	aa_before	aa_after	score_type	search_identifier	accessions
FEATURE	191.749	361.124806420778	2028910	0	8.53800010681152	3.20483013638295e-005	0	0	181.557	199.352
FEATURE	207.854	361.126072116341	1283440	0	5.14799976348877	2.02730007003993e-005	0	0	200.196	242.534
FEATURE	464.025	361.148404576411	1074060	0	33.5349998474121	1.69655995705398e-005	0	0	410.161	464.025
FEATURE	136.687	361.163374102518	3430800	1	5.99499988555908	6.36097029200755e-005	0	0	123.15	142.463
FEATURE	201.01	361.163466640665	376791	0	3.38199996948242	5.95171013628715e-006	0	0	201.01	250.067
FEATURE	162.43	361.163949879198	4948040	0	5.01999998092651	7.81583003117703e-005	0	0	159.093	167.466
FEATURE	181.557	361.163950908712	3236000	0	5.12900018692017	5.11153011757415e-005	0	0	168.309	190.815
FEATURE	152.485	361.164267477812	6351190	1	5.69399976730347	0.000112684996565804	0	0	148.386	158.24
FEATURE	196.821	361.177733402122	4514030	1	5.07299995422363	8.94144977792166e-005	0	0	194.279	200.196
FEATURE	51.8356	361.180098522121	453575	0	17.834400177002	7.16458998795133e-006	0	0	37.3609	55.1953
FEATURE	81.6981	361.183579003327	487391	0	15.4151000976563	7.69873986428138e-006	0	0	66.3375	85.905
FEATURE	88.5253	361.187818207877	137142	0	4.29869985580444	2.16626995097613e-006	0	0	86.8435	91.1422
FEATURE	261.948	361.197897040473	1526100	0	13.5790004730225	2.41059005929856e-005	0	0	255.237	299.278
FEATURE	180.62	361.198564117238	634905	0	11.9709997177124	1.00287998066051e-005	0	0	180.62	192.591
FEATURE	233.062	361.199739865111	1580280	0	14.9079999923706	2.49618005909724e-005	0	0	201.01	254.395
FEATURE	61.2594	361.206951550886	385481	0	8.53509998321533	6.08899017606745e-006	0	0	56.964	69.6503
FEATURE	32.2945	361.209480984431	343485	0	5.8302001953125	5.42562020200421e-006	0	0	30.7646	43.2439
FEATURE	333.081	361.23456264104	835169	0	3.68199992179871	1.31921997308382e-005	0	0	326.189	333.081
FEATURE	308.144	361.235915615306	7162280	0	18.1590003967285	0.000113134003186133	0	0	228.324	325.251
FEATURE	216.472	361.237484279417	8977120	0	47.7019996643066	0.000141801006975584	0	0	162.43	227.478
FEATURE	271.445	361.273866844461	4090920	0	5.98099994659424	6.461949669756e-005	0	0	243.314	286.742
FEATURE	301.761	361.274351491045	4883930	0	9.65900039672852	7.71456034271978e-005	0	0	287.552	329.399
FEATURE	232.215	361.276598120041	1684460	0	8.21000003814697	2.66074002865935e-005	0	0	222.468	242.534
FEATURE	213.848	361.276989396495	3684420	0	8.61600017547607	5.81985004828312e-005	0	0	203.546	221.623
FEATURE	188.279	361.277936901195	1757660	0	16.951000213623	2.77636991086183e-005	0	0	180.62	202.7
FEATURE	5.87258	361.294680953656	15297.7001953125	0	5.31545305252075	2.41640009335242e-007	0	0	0.557127	5.87258
FEATURE	370.686	361.331121094299	6616130	1	5.93100023269653	0.000122522003948689	0	0	362.099	405.845
FEATURE	353.589	361.332726860233	674072	0	5.07299995422363	1.06474999483908e-005	0	0	351.885	356.958
FEATURE	472.042	361.820320267946	353209	0	5.42000007629395	5.57923021915485e-006	0	0	469.142	521.646
FEATURE	140.847	362.116261187222	366743	0	6.69399976730347	5.79300012759632e-006	0	0	140.847	147.541
FEATURE	176.479	362.125167066563	242308	0	3.95000004768372	3.82745020033326e-006	0	0	169.151	176.479
FEATURE	162.43	362.170543871297	726918	0	3.39400005340576	1.14822996692965e-005	0	0	160.72	165.759
FEATURE	182.377	362.171189047448	482752	0	3.44000005722046	7.62546005717013e-006	0	0	180.62	193.435
FEATURE	102.286	362.18197527126	572776	0	6.75290012359619	9.04746957530733e-006	0	0	93.6717	105.577
FEATURE	61.2594	362.186383984501	375639	0	10.2115001678467	5.93352979194606e-006	0	0	53.5153	66.3375
FEATURE	32.2945	362.187214126301	342326	0	4.894700050354	5.40730979992077e-006	0	0	30.7646	39.0418
FEATURE	73.9501	362.188656360275	322003	0	9.37950038909912	5.08630000695121e-006	0	0	67.1788	78.2415
FEATURE	219.842	362.214952254229	1284350	0	5.15399980545044	2.02872997761006e-005	0	0	178.093	223.288
FEATURE	160.72	362.216155356253	3228030	0	9.10099983215332	5.09892997797579e-005	0	0	155.767	177.323
FEATURE	142.463	362.216415865876	4528650	0	18.4899997711182	7.15338028385304e-005	0	0	76.5618	154.929
FEATURE	46.6978	362.217549885765	305873	0	12.7946996688843	4.83151006847038e-006	0	0	40.7206	53.5153
FEATURE	311.436	362.240590112663	1057780	0	9.25599956512451	1.67083999258466e-005	0	0	305.564	318.217
FEATURE	267.964	362.247481421796	344691	0	6.86399984359741	5.4446700232802e-006	0	0	261.1	267.964
FEATURE	282.505	362.24893067449	382306	0	4.3289999961853	6.03883017902263e-006	0	0	279.877	300.127
FEATURE	242.534	362.25200427937	2467760	0	11.0010004043579	3.89802989957388e-005	0	0	224.011	254.395
FEATURE	200.196	362.25395666834	6691880	0	17.80299949646	0.000105703998997342	0	0	186.589	214.695
FEATURE	173.38	362.254107609701	8689850	1	5.63600015640259	0.000163518998306245	0	0	123.15	185.748
FEATURE	218.156	362.254130876752	1100930	0	5.15299987792969	1.73900007212069e-005	0	0	215.536	223.288
FEATURE	360.308	362.325965421027	5176790	1	7.69999980926514	9.64284990914166e-005	0	0	352.74	367.307
FEATURE	365.513	362.36622184025	795911	0	5.20300006866455	1.25720998767065e-005	0	0	362.099	368.15
FEATURE	472.881	362.842744107361	94276.5	0	7.625	1.48917001752125e-006	0	0	472.881	481.53
FEATURE	479.668	362.886030736758	366893	0	20.1539993286133	5.79536981604178e-006	0	0	472.881	539.691
FEATURE	464.87	362.926300322238	12090400	0	4.31899976730347	0.00019097700715065	0	0	415.17	468.344
FEATURE	105.577	363.106650337666	1211100	0	7.35799980163574	1.91303006431554e-005	0	0	102.286	119.7
FEATURE	177.323	363.131234509699	4457470	0	4.75699996948242	7.04093035892583e-005	0	0	167.466	182.377
FEATURE	229.049	363.141851432916	7508690	0	26.9120006561279	0.000118606003525201	0	0	183.218	254.395
FEATURE	152.485	363.142188789449	3833540	0	5.69399976730347	6.05540008109529e-005	0	0	135.752	165.759
FEATURE	131.583	363.143098988074	1083280	0	5.10599994659424	1.7111400666181e-005	0	0	126.516	134.904
FEATURE	99.6665	363.143256970318	858398	0	6.92479991912842	1.35590998979751e-005	0	0	94.5193	102.286
FEATURE	121.475	363.143907555964	780796	0	5.13199996948242	1.23333002193249e-005	0	0	117.176	123.992
FEATURE	110.483	363.144472912068	1766610	0	4.85599994659424	2.79050000244752e-005	0	0	103.126	115.404
FEATURE	399.002	363.178364844427	103606	0	5.99499988555908	1.63654999596474e-006	0	0	378.425	462.345
FEATURE	158.24	363.179003169231	5337770	1	4.95300006866455	9.2017202405259e-005	0	0	134.065	308.937
FEATURE	524.56	363.180434832573	57578.1015625	0	15.5939998626709	9.09492996470362e-007	0	0	522.65	538.244
FEATURE	68.0206	363.191761747193	370430	0	5.92369985580444	5.85125008001341e-006	0	0	63.7209	73.1054
FEATURE	305.564	363.214393188274	3450290	0	15.5469999313354	5.45000984857325e-005	0	0	300.127	328.59
FEATURE	169.151	363.217812866634	1860640	0	15.8219995498657	2.93902994599193e-005	0	0	131.583	174.222
FEATURE	327.819	363.252666681985	6237340	0	5.70900011062622	9.85239021247253e-005	0	0	267.964	330.971
FEATURE	462.345	363.252816976505	59673.19921875	0	3.47699999809265	9.42587007557449e-007	0	0	391.314	462.345
FEATURE	200.196	363.252862502244	1156750	0	5.88100004196167	1.82718995347386e-005	0	0	188.279	204.392
FEATURE	1.56962	363.252995104061	568763	0	30.1749744415283	8.98406960914144e-006	0	0	0.150126	30.3251
FEATURE	351.885	363.253496403016	487041	0	3.48699998855591	7.6932101364946e-006	0	0	350.102	358.652
FEATURE	256.178	363.253536158847	2570710	0	15.2589998245239	4.06065009883605e-005	0	0	229.758	267.114
FEATURE	218.156	363.25398421522	2604670	0	12.0880002975464	4.11428991355933e-005	0	0	205.233	229.049
FEATURE	374.081	363.25402293003	263811	0	17.0650005340576	4.16711009165738e-006	0	0	367.307	390.376
FEATURE	331.584	363.255303509295	1286420	0	8.60700035095215	2.03200997930253e-005	0	0	331.584	347.646
FEATURE	142.463	363.256655457782	280973	0	5.9229998588562	4.43819999418338e-006	0	0	142.463	148.386
FEATURE	319.915	363.290360410522	631757	0	5.93900012969971	9.97911956801545e-006	0	0	313.976	319.915
FEATURE	307.295	363.290626408277	1118320	0	4.22300004959106	1.76648009073688e-005	0	0	305.564	312.286
FEATURE	248.38	363.290952996134	2080200	0	6.85300016403198	3.28585010720417e-005	0	0	244.999	256.178
FEATURE	285.055	363.291791135005	236580	0	5.08500003814697	3.7369800338638e-006	0	0	281.657	286.742
FEATURE	1.44299	363.309066468529	71614.3984375	0	11.9105739593506	1.13120995592908e-006	0	0	0.150126	30.3251
FEATURE	345.196	363.30965189373	227508	0	3.3289999961853	3.59368004865246e-006	0	0	341.867	345.196
FEATURE	333.081	363.31010114603	37267600	1	3.49600005149841	0.000696194998454303	0	0	330.971	340.191
FEATURE	323.764	363.310301791599	46936000	1	4.60500001907349	0.000868653005454689	0	0	320.663	330.211
FEATURE	473.724	363.789670185131	154463	0	10.3109998703003	2.43987005887902e-006	0	0	473.724	495.796
FEATURE	458.868	363.930002897123	245978	0	26.7049999237061	3.88543003282393e-006	0	0	435.64	462.345
FEATURE	177.323	364.134677428363	601456	0	6.73899984359741	9.50048979575513e-006	0	0	176.479	184.903
FEATURE	62.0999	364.138359104415	382372	0	6.85209989547729	6.0398701862141e-006	0	0	52.6759	68.0206
FEATURE	218.156	364.145747757667	811008	0	19.7679996490479	1.2810500265914e-005	0	0	202.7	222.468
FEATURE	231.372	364.145780737122	175500	0	3.37700009346008	2.77217009170272e-006	0	0	231.372	237.381
FEATURE	151.757	364.146003093957	791324	0	6.54300022125244	1.24996004160494e-005	0	0	144.914	156.707
FEATURE	128.179	364.156300004181	747382	0	3.28800010681152	1.18055004350026e-005	0	0	92.8297	138.373
FEATURE	46.6978	364.161030416391	1869730	0	11.8606004714966	2.95338995783823e-005	0	0	36.5948	52.6759
FEATURE	172.529	364.185268888644	1022530	0	5.02600002288818	1.61517000378808e-005	0	0	169.993	223.288
FEATURE	229.049	364.220986950099	812269	0	14.2650003433228	1.2830500054406e-005	0	0	229.049	255.237
FEATURE	194.279	364.226380371602	603674	0	6.84600019454956	9.53551989368862e-006	0	0	168.309	220.689
FEATURE	141.693	364.230658926445	368827	0	4.01300001144409	5.82592019782169e-006	0	0	117.176	148.386
FEATURE	85.905	364.232356033963	90726.6015625	0	8.59889984130859	1.43310001021746e-006	0	0	74.7899	87.682
FEATURE	301.761	364.253365542173	1991680	0	13.0059995651245	3.14602002617903e-005	0	0	297.586	315.674
FEATURE	1.56962	364.25622093404	33161.1015625	0	8.6921968460083	5.23806988894648e-007	0	0	0.430503	30.3251
FEATURE	264.486	364.260067071759	507561	0	10.3039999008179	8.01735041022766e-006	0	0	262.796	273.1
FEATURE	220.689	364.264150723617	447508	0	9.22999954223633	7.06876016920432e-006	0	0	216.472	225.702
FEATURE	243.314	364.265687100453	955934	0	5.00400018692017	1.50998002936831e-005	0	0	233.062	247.539
FEATURE	162.43	364.268885029058	667119	0	10.9499998092651	1.05377002910245e-005	0	0	162.43	173.38
FEATURE	148.386	364.269510720132	574964	0	6.72499990463257	9.08202036953298e-006	0	0	135.752	152.485
FEATURE	356.128	364.341900080861	24270700	1	5.06300020217896	0.00044842399074696	0	0	352.74	432.269
FEATURE	347.646	364.342053852857	9723880	1	4.9060001373291	0.000179983995622024	0	0	337.779	351.885
FEATURE	472.042	364.798067594276	170026	0	6.32600021362305	2.68570011030533e-006	0	0	470.819	481.141
FEATURE	33.1348	365.10381605255	1011610	0	19.2956008911133	1.59791998157743e-005	0	0	30.7646	69.6503
FEATURE	131.583	365.120087949997	794937	0	9.34899997711182	1.25567003124161e-005	0	0	126.516	136.687
FEATURE	103.892	365.124608589506	184458	0	4.21999979019165	2.91366995952558e-006	0	0	96.2945	104.734
FEATURE	319.915	365.13547116213	455329984	1	4.20499992370605	0.00808778963983059	0	0	313.976	396.473
FEATURE	444.263	365.136076279699	8087080	1	50.6440010070801	0.000146973005030304	0	0	397.315	539.691
FEATURE	58.6459	365.138836103667	595788	0	7.72569990158081	9.41097005124902e-006	0	0	51.8356	89.3658
FEATURE	227.478	365.155380013914	1029030	0	18.7800006866455	1.6254400179605e-005	0	0	208.698	227.478
FEATURE	167.466	365.156324535931	3129640	0	20.6159992218018	4.9435198889114e-005	0	0	156.707	207.854
FEATURE	144.073	365.156537712267	3898690	0	23.3460006713867	6.15829994785599e-005	0	0	109.644	155.767
FEATURE	63.7209	365.177886750275	1594730	0	22.1191005706787	2.51900000876049e-005	0	0	42.4015	91.9863
FEATURE	38.2003	365.183954840603	52133.1015625	0	3.36080002784729	8.23486004719598e-007	0	0	38.2003	46.6978
FEATURE	445.106	365.187410969221	330119	0	23.9820003509521	5.21450010637636e-006	0	0	418.634	460.56
FEATURE	469.979	365.188698818072	168854	0	15.6909999847412	2.66719007413485e-006	0	0	468.344	494.339
FEATURE	497.535	365.190846526213	89098.5	0	14.0629997253418	1.40737995479867e-006	0	0	495.067	517.486
FEATURE	400.693	365.19190386646	195554	0	14.6260004043579	3.08893004330457e-006	0	0	376.727	417.79
FEATURE	523.395	365.191912518786	85619.1015625	0	14.1029996871948	1.3524199857784e-006	0	0	518.063	539.691
FEATURE	184.06	365.194264645945	61993200	0	47.685001373291	0.000979233998805285	0	0	117.176	313.976
FEATURE	1.18987	365.195196820653	97075.5	0	18.3531742095947	1.53338999098196e-006	0	0	0.150126	20.3685
FEATURE	271.445	365.198998360515	1988440	0	6.11399984359741	3.14089993480593e-005	0	0	265.331	271.445
FEATURE	419.325	365.231616636151	439707	0	25.4790000915527	6.94553000357701e-006	0	0	403.315	464.025
FEATURE	312.286	365.232246967744	7016750	0	11.6700000762939	0.000110834997030906	0	0	155.767	314.82
FEATURE	313.131	365.26912641888	2007080	0	6.83400011062622	3.1703501008451e-005	0	0	284.206	316.621
FEATURE	331.584	365.269217507841	6116340	2	5.93699979782104	0.000104361999547109	0	0	323.02	335.677
FEATURE	243.314	365.27096196041	813436	0	14.4770002365112	1.28489000417176e-005	0	0	238.225	253.548
FEATURE	257.025	365.275584050702	21220800	1	4.1710000038147	0.00038425499224104	0	0	254.395	283.355
FEATURE	340.191	365.305558990087	599652	0	11.6940002441406	9.47198986978037e-006	0	0	340.191	351.885
FEATURE	477.985	365.827735551322	670882	0	18.0240001678467	1.0597100299492e-005	0	0	472.881	539.691
FEATURE	50.9024	366.066487106866	432738	0	6.81650018692017	6.83545022184262e-006	0	0	44.0844	56.1257
FEATURE	474.562	366.139203553246	144928	0	14.1099996566772	2.28926001000218e-006	0	0	474.562	504.058
FEATURE	349.242	366.139397163555	625388	0	8.23299980163574	9.87851035461063e-006	0	0	340.191	356.128
FEATURE	522.65	366.139438979237	101640	0	13.3549995422363	1.60547995164961e-006	0	0	504.64	539.691
FEATURE	383.528	366.139810543157	59252	0	6.00600004196167	9.35933996970562e-007	0	0	383.528	389.534
FEATURE	128.179	366.160574500015	329743	0	9.27600002288818	5.2085702009208e-006	0	0	123.15	132.426
FEATURE	135.752	366.164622236905	2567930	0	4.30800008773804	4.05626014980953e-005	0	0	133.224	139.215
FEATURE	47.5386	366.172699567119	279821	0	11.0184001922607	4.4200000957062e-006	0	0	39.0418	50.0602
FEATURE	241.688	366.194977294081	2150430	0	34.9109992980957	3.39678990712855e-005	0	0	230.604	270.508
FEATURE	181.557	366.196955266054	7663750	0	27.0690002441406	0.000121055003546644	0	0	176.479	224.856
FEATURE	170.843	366.19837431847	4581040	0	17.4340000152588	7.23612974979915e-005	0	0	152.485	175.674
FEATURE	147.541	366.200706934977	1386580	0	10.8559999465942	2.19021003431408e-005	0	0	137.527	151.757
FEATURE	79.0831	366.201540723475	201304	0	12.8865003585815	3.17975991492858e-006	0	0	70.4899	83.3764
FEATURE	124.837	366.2029909119	405516	0	7.63800001144409	6.40546022623312e-006	0	0	114.565	136.687
FEATURE	283.355	366.231481863958	1419570	0	18.4699993133545	2.2423300833907e-005	0	0	281.657	300.127
FEATURE	305.564	366.232512312358	836721	0	5.87200021743774	1.32166996991145e-005	0	0	305.564	318.217
FEATURE	270.508	366.233572842615	1009980	0	8.52799987792969	1.59534993144916e-005	0	0	251.855	274.797
FEATURE	244.156	366.236008172435	1065460	0	12.6879997253418	1.68297992786393e-005	0	0	180.62	250.913
FEATURE	279.877	366.269269413358	2230010	0	9.40900039672852	3.52247989212628e-005	0	0	274.797	285.055
FEATURE	330.971	366.269848924546	696006	0	4.78200006484985	1.09940001493669e-005	0	0	323.02	330.971
FEATURE	249.223	366.283231632649	813526	0	4.31599998474121	1.28502997540636e-005	0	0	240.75	251.855
FEATURE	346.923	366.348582538571	187533	0	3.17899990081787	2.96223993245803e-006	0	0	346.923	352.74
FEATURE	407.628	366.374615377025	102767	0	11.1590003967285	1.62329001796024e-006	0	0	398.16	410.161
FEATURE	471.202	366.797227674581	374600	0	5.42000007629395	5.91711977904197e-006	0	0	469.142	477.985
FEATURE	132.426	367.105662216042	967913	0	5.10099983215332	1.52890006575035e-005	0	0	130.651	135.752
FEATURE	144.914	367.116814439844	1423000	0	7.48199987411499	2.2477499442175e-005	0	0	139.215	147.541
FEATURE	229.758	367.118152727652	869487	0	13.246000289917	1.37343004098511e-005	0	0	220.689	236.534
FEATURE	118.017	367.133797245331	558312	0	8.58500003814697	8.81899995874846e-006	0	0	109.644	128.959
FEATURE	101.447	367.13527475004	265500	0	4.30429983139038	4.19379011873389e-006	0	0	92.8297	102.286
FEATURE	465.721	367.141748688109	677995	0	3.4779999256134	1.07095002022106e-005	0	0	462.345	467.503
FEATURE	59.4854	367.146956528543	556027	0	11.0509004592896	8.78290029504569e-006	0	0	51.8356	68.0206
FEATURE	35.6593	367.15221537059	398139	0	8.11880016326904	6.28891984888469e-006	0	0	30.7646	39.8801
FEATURE	73.9501	367.169754906584	78453.703125	0	5.13959980010986	1.23923996397934e-006	0	0	69.6503	74.7899
FEATURE	137.527	367.171917711619	19308400	0	47.6920013427734	0.000304991990560666	0	0	84.2171	173.38
FEATURE	218.999	367.172404288391	949600	0	6.81599998474121	1.49997003973112e-005	0	0	205.233	267.964
FEATURE	184.903	367.173061994165	2174710	0	11.8780002593994	3.43514002452139e-005	0	0	181.557	193.435
FEATURE	440.791	367.208395703597	121504	0	8.52799987792969	1.91926005754794e-006	0	0	428.797	462.345
FEATURE	178.931	367.210320351056	71273600	0	18.2789993286133	0.00112581998109818	0	0	94.5193	318.217
FEATURE	493.035	367.210450323178	306561	0	58.1609992980957	4.84237989439862e-006	0	0	481.53	539.691
FEATURE	399.848	367.210824176277	152866	0	12.8489999771118	2.41463999373082e-006	0	0	391.314	427.114
FEATURE	1.3165	367.211113159283	101101	0	16.9562740325928	1.59698004154052e-006	0	0	0.150126	30.3251
FEATURE	386.152	367.21168693571	131019	0	9.39599990844727	2.06954996428976e-006	0	0	380.98	390.376
FEATURE	295.799	367.24868567342	9733200	0	23.0450000762939	0.000153743996634148	0	0	245.849	328.59
FEATURE	236.534	367.249243667835	9429080	0	35.4599990844727	0.000148940001963638	0	0	186.589	244.999
FEATURE	162.43	367.255035637865	557788	0	5.03900003433228	8.8107099145418e-006	0	0	160.72	165.759
FEATURE	360.308	367.282415638564	518572	0	5.97100019454956	8.1912703535636e-006	0	0	356.128	372.388
FEATURE	438.263	367.282685868445	426036	0	43.0060005187988	6.72958003633539e-006	0	0	421.019	464.025
FEATURE	329.399	367.284682780857	2808680	0	13.2430000305176	4.43655007984489e-005	0	0	305.564	345.196
FEATURE	369.84	367.358279933679	295783	0	4.23000001907349	4.67213021693169e-006	0	0	360.308	379.276
FEATURE	37.3609	368.146283657973	280461	0	8.95930004119873	4.43011003881111e-006	0	0	30.7646	42.4015
FEATURE	160.72	368.176063020482	4698770	0	4.18400001525879	7.42209012969397e-005	0	0	158.24	191.749
FEATURE	148.386	368.17646623272	4367360	0	3.37599992752075	6.89860025886446e-005	0	0	118.86	157.523
FEATURE	75.6284	368.181775748076	118193	0	5.97760009765625	1.86696001946984e-006	0	0	68.0206	91.1422
FEATURE	282.505	368.206391376619	225176	0	4.32000017166138	3.55683005182073e-006	0	0	278.185	282.505
FEATURE	178.093	368.21302038014	9135100	0	9.88399982452393	0.000144296005601063	0	0	122.307	283.355
FEATURE	265.331	368.246660983714	572625	0	4.32499980926514	9.04508033272577e-006	0	0	256.178	270.508
FEATURE	296.743	368.247525310353	1023810	0	6.83400011062622	1.617179987079e-005	0	0	271.445	300.127
FEATURE	306.503	368.24776096855	1021920	0	10.8620004653931	1.61420994118089e-005	0	0	306.503	317.365
FEATURE	240.75	368.248363264898	870759	0	5.93100023269653	1.37544002427603e-005	0	0	224.856	255.237
FEATURE	219.842	368.25176472525	597296	0	7.53900003433228	9.43477971304674e-006	0	0	181.557	224.011
FEATURE	463.184	368.425111509199	1153620	0	30.0809993743896	1.82223993760999e-005	0	0	417.79	465.721
FEATURE	470.819	368.795122677779	181492	0	3.73900008201599	2.86681006400613e-006	0	0	467.503	475.403
FEATURE	65.4048	369.089454344656	104797	0	6.85290002822876	1.65536005169997e-006	0	0	60.3259	67.1788
FEATURE	105.577	369.115161989906	7039190	1	5.80600023269653	0.0001241830032086	0	0	95.3612	110.483
FEATURE	91.1422	369.115471146442	51474.3984375	0	3.37709999084473	8.13080021089263e-007	0	0	91.1422	94.5193
FEATURE	47.5386	369.115636490979	7418950	1	11.8606004714966	0.000131862005218863	0	0	33.1348	59.4854
FEATURE	162.43	369.132914853281	5898750	1	5.01999998092651	0.000106496998341754	0	0	159.935	168.309
FEATURE	197.665	369.133884484224	2409480	1	7.57499980926514	4.32142987847328e-005	0	0	191.749	245.849
FEATURE	130.651	369.139227535566	806221	0	7.72800016403198	1.27349003378185e-005	0	0	115.404	136.687
FEATURE	139.215	369.142380303682	720415	0	7.38700008392334	1.13795003926498e-005	0	0	138.373	145.76
FEATURE	184.903	369.149581919377	489812	0	10.1949996948242	7.73697956901742e-006	0	0	180.62	190.815
FEATURE	167.466	369.149589052309	382581	0	5.06300020217896	6.04317983743385e-006	0	0	167.466	172.529
FEATURE	81.6981	369.151469903488	76635.296875	0	6.90819978713989	1.2105200539736e-006	0	0	74.7899	81.6981
FEATURE	148.386	369.187044965305	3131650	0	6.84299993515015	4.94669984618668e-005	0	0	130.651	151.757
FEATURE	160.72	369.187527692642	3457550	0	7.43200016021729	5.4614898544969e-005	0	0	152.485	175.019
FEATURE	189.97	369.188002942204	9690910	0	46.7939987182617	0.000153076005517505	0	0	175.674	293.293
FEATURE	55.1953	369.188406647875	87342.6015625	0	5.12650012969971	1.3796500297758e-006	0	0	52.6759	57.8024
FEATURE	121.475	369.188778917563	3752420	0	5.97700023651123	5.92725991737098e-005	0	0	66.3375	129.804
FEATURE	130.651	369.225516479731	8720750	1	6.72700023651123	0.000143423996632919	0	0	108.88	134.904
FEATURE	295.799	369.225615673988	10862500	0	21.4260005950928	0.000171583000337705	0	0	285.055	323.764
FEATURE	267.114	369.226109748442	8266650	0	15.2279996871948	0.000130579006508924	0	0	249.223	284.206
FEATURE	139.215	369.226315377585	36171300	1	20.8360004425049	0.000659068988170475	0	0	135.752	177.323
FEATURE	229.758	369.227559215321	8326870	1	7.3600001335144	0.000145911995787174	0	0	178.093	248.38
FEATURE	10.2679	369.227851937767	27908.099609375	0	9.8373966217041	4.4083100192438e-007	0	0	0.430503	10.2679
FEATURE	273.1	369.265318268059	2660430	0	16.2360000610352	4.20235992351081e-005	0	0	240.75	285.892
FEATURE	216.472	369.265396637934	2238470	0	5.15100002288818	3.53584982804023e-005	0	0	180.62	239.908
FEATURE	307.295	369.265576200298	3689560	0	21.4260005950928	5.82795983063988e-005	0	0	286.742	327.819
FEATURE	355.283	369.297302236774	1734010	1	4.21299982070923	3.21832012559753e-005	0	0	352.74	373.238
FEATURE	463.184	369.298305663075	1286640	0	44.7039985656738	2.03234994842205e-005	0	0	400.693	466.66
FEATURE	347.646	369.298445288605	4382850	1	4.9060001373291	8.59752035466954e-005	0	0	337.779	351.885
FEATURE	363.8	369.347043843617	1047630	1	4.35799980163574	1.8481099687051e-005	0	0	362.099	373.238
FEATURE	387.842	369.348020127912	618331	0	24.0359992980957	9.76703995547723e-006	0	0	380.127	408.469
FEATURE	447.729	369.348343771199	651751	0	14.6149997711182	1.02948997664498e-005	0	0	409.313	463.184
FEATURE	41.5611	369.997965700684	153261	0	6.64909982681274	2.4208900413214e-006	0	0	36.5948	43.2439
FEATURE	72.2639	370.169384302555	606258	0	10.2236003875732	9.57633983489359e-006	0	0	65.4048	76.5618
FEATURE	190.815	370.186665202392	421884	0	9.375	6.66401001581107e-006	0	0	184.06	193.435
FEATURE	148.386	370.189162554315	391185	0	3.37599992752075	6.17909017819329e-006	0	0	130.651	173.38
FEATURE	121.475	370.192915299497	1095680	0	9.31900024414063	1.73072003235575e-005	0	0	110.483	128.959
FEATURE	239.908	370.221674046644	775480	0	8.46500015258789	1.22493001981638e-005	0	0	236.534	249.223
FEATURE	266.269	370.222137981916	455631	0	4.32499980926514	7.19705985829933e-006	0	0	250.067	288.398
FEATURE	203.546	370.223903563615	975761	0	6.72599983215332	1.54128993017366e-005	0	0	195.127	222.468
FEATURE	300.91	370.225251671177	443750	0	5.11100006103516	7.00939017406199e-006	0	0	295.799	300.91
FEATURE	139.215	370.229326608079	1842130	0	5.00600004196167	2.90979005512781e-005	0	0	134.904	141.693
FEATURE	469.979	370.246758960581	2569650	1	7.05900001525879	4.78752008348238e-005	0	0	466.66	503.048
FEATURE	514.618	370.250848298513	200398	0	10.9490003585815	3.16544992529089e-006	0	0	503.476	536.945
FEATURE	261.948	370.261092355056	1421890	0	10.0909996032715	2.24599007196957e-005	0	0	256.178	266.269
FEATURE	280.721	370.261442525422	3883050	0	17.076000213623	6.13360025454313e-005	0	0	267.114	299.278
FEATURE	307.295	370.261905991174	771249	0	8.31700038909912	1.2182499631308e-005	0	0	306.503	314.82
FEATURE	233.062	370.26202856987	4695380	0	17.7759990692139	7.41674011806026e-005	0	0	229.758	255.237
FEATURE	216.472	370.262264594883	3117830	0	19.6229991912842	4.92485996801406e-005	0	0	181.557	225.702
FEATURE	299.278	370.296536051706	1065170	0	5.96199989318848	1.68252008734271e-005	0	0	294.948	300.91
FEATURE	40.7206	371.00533587628	228391	0	5.88299989700317	3.60762010132021e-006	0	0	31.7613	43.2439
FEATURE	52.6759	371.021607211882	129006	0	5.13329982757568	2.03774993678962e-006	0	0	49.2214	54.3547
FEATURE	103.892	371.024511199409	469516	0	7.43300008773804	7.41637995815836e-006	0	0	101.447	108.88
FEATURE	0.557127	371.101054859735	42485.19921875	0	14.4611730575562	6.71089026127447e-007	0	0	0.557127	15.0183
FEATURE	213.848	371.109313292404	602541	0	10.3020000457764	9.51763013290474e-006	0	0	207.854	218.156
FEATURE	191.749	371.109954284713	2320820	0	7.69000005722046	3.6659199395217e-005	0	0	184.903	207.009
FEATURE	146.697	371.111771778009	450592	0	5.99900007247925	7.11745997250546e-006	0	0	143.23	149.229
FEATURE	41.5611	371.141145233022	448011	0	8.40359973907471	7.0767000579508e-006	0	0	33.9773	81.6981
